storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1966.0,56.4307931391735,47.4035686990703,,
1970.0,61.116896831844,51.5799730276699,,
1971.0,63.9793378995434,53.5502743339718,,
1972.0,56.7199426934097,59.3473453260381,,
1973.0,62.8648401826484,51.2322560322794,,
1974.0,63.5052511415525,48.8280188692137,,
1976.0,59.3931149097816,54.8306620016117,,
1977.0,60.5119333411024,47.5283482489242,,
1978.0,60.3780644394246,39.4015958581879,,
1979.0,59.8881238003839,40.9209682861192,,
1980.0,62.5929969346852,70.5733796298328,,
1981.0,64.0469183269253,49.8734042195262,,
1982.0,56.8764338102681,49.5797377627444,,
1990.0,62.2107305936073,53.7191290448844,,
1991.0,62.9382196419932,53.0229957075697,,
1992.0,60.7003187613843,43.82439838618,,
1993.0,60.3569634703196,47.6296257237984,,
1994.0,65.9299086757991,59.8388379507537,,
1995.0,63.1785689753864,44.3961244713895,,
1996.0,67.1481329690346,49.8803193844775,,
1997.0,56.366581484493,46.1608592667104,,
1998.0,60.5751353842609,57.4155348915282,,
1999.0,61.521813484252,43.6509132115985,,
2000.0,63.7956397996357,51.7725582042976,,
2001.0,62.4462335446124,57.2811935587828,,
2002.0,59.9384474885845,63.720940506235,,
2003.0,57.6287157454714,61.8990423480029,,
2004.0,60.213905395769,48.4148572881207,,
2006.0,62.0994960485626,44.1777707800545,,
2007.0,67.9705430024843,46.1573916837902,,
2008.0,69.6168527685047,61.5911707561397,,
2009.0,68.949200913242,68.0413881467618,,
2010.0,66.0657420091324,49.6377863987084,,
2011.0,69.0047967945049,50.8369245351338,,
2012.0,70.352231884058,49.5278019007166,,
2013.0,72.5659658496922,54.9981536859296,,
2014.0,67.7488411919169,70.1820438748508,,
2015.0,62.7329825372962,53.2149202791601,,
2016.0,68.7524272969528,62.0618721363444,,
2017.0,67.5204074545665,46.624345355165,,
2018.0,67.2968493150685,71.3563324096129,,
2019.0,67.4285093326515,49.2852825870277,,
2020.0,66.2551160397851,57.7819669830145,,
2021.0,70.6079680365297,54.0380242257385,,
2022.0,70.429897260274,48.1471622054997,,
