storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1970.0,324.074213688303,131.962229410946,,
1973.0,351.815923862581,112.967240052914,,
1974.0,360.862899543379,129.455642393265,,
1975.0,347.616826703246,116.703243585188,,
1980.0,336.330913699735,94.9855956414134,,
1981.0,342.782007731053,104.395725118848,,
1982.0,346.84547537228,119.563337733245,,
1983.0,343.499768518519,120.570896189883,,
1984.0,343.614771997431,126.741250278774,,
1987.0,334.750344827586,158.26155893881,,
1988.0,336.450436161776,134.381973707147,,
1989.0,328.255024092138,129.472096156586,,
1990.0,304.852652005175,119.494064204612,,
1992.0,334.237946312223,128.878652730888,,
1993.0,317.502177900046,193.647065381926,,
1994.0,318.923901808786,124.56116569835,,
1995.0,331.058515936255,179.814254875541,,
1997.0,335.03295045829,133.871929714954,,
1999.0,333.708600023275,80.5375284798885,,
2000.0,337.978243069365,158.398325353506,,
2001.0,338.765952518819,126.682119266704,,
2002.0,333.998832321345,97.7597453455044,,
2003.0,330.734339978766,116.024733329538,,
2004.0,336.066362964787,94.6262328970838,,
2005.0,337.36295769641,112.183452797502,,
2006.0,339.859283540155,140.35823888747,,
2007.0,337.052551852715,122.759691121995,,
2008.0,341.269478280855,133.061217748311,,
2009.0,338.977674956622,127.636087575553,,
2010.0,342.473690283868,134.179628347947,,
2011.0,345.526830403911,109.055545170386,,
2012.0,337.086090359303,86.1484747638313,,
2013.0,338.476295607716,102.320374092242,,
2014.0,333.040463090326,125.063109828881,,
2015.0,330.135070277683,131.830793862305,,
2016.0,334.010042222983,87.4271691402484,,
2017.0,342.200392247347,155.396705866144,,
2018.0,338.008617718028,135.277947923785,,
2019.0,340.033516988062,131.505128682263,,
2020.0,339.04330799355,112.789938961306,,
2021.0,339.355670103093,133.451572671002,,
2022.0,341.749685678363,104.833088370638,,
2023.0,346.305329512894,152.942524644702,,
2024.0,347.837662337662,122.860577752402,,
