storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1966.0,203.800203782794,88.3251483667044,,
1967.0,205.373027791321,68.9141562759017,,
1968.0,203.412395194594,77.3853478497242,,
1973.0,199.748331234978,84.3158149727465,,
1974.0,199.216442937593,65.3528064000791,,
1975.0,201.726431264998,67.5459620747646,,
1976.0,203.358443023693,59.422737615638,,
1977.0,202.391836498379,74.0902843781511,,
1978.0,200.007948688581,61.100748574331,,
1979.0,202.522353215828,75.6703475230848,,
1981.0,202.645993846154,66.8247625180311,,
1982.0,204.894250771517,62.6949340691462,,
1983.0,208.663660782809,71.9356059536375,,
1984.0,202.605609616485,82.3602796541279,,
1985.0,202.061372146394,76.3196327698359,,
1987.0,200.507203144872,55.0235070447134,,
1988.0,203.645022201449,60.4674639877396,,
1989.0,207.943566219713,66.1611005757218,,
1990.0,210.521305603697,81.9505540491467,,
1991.0,202.332298493733,81.7615789407864,,
1992.0,202.121823770492,92.4987971872539,,
1993.0,203.086019755956,86.4949247367395,,
1994.0,200.36002283105,72.7110785979787,,
1995.0,203.421144364178,59.214322536236,,
1997.0,203.060764840183,105.706102150805,,
1998.0,205.784898432966,53.4263407179146,,
1999.0,206.739798850575,99.7302559715659,,
2000.0,206.840123313169,85.2822887224922,,
2001.0,207.043781407035,58.2560431245117,,
2002.0,210.418224355129,74.9947341311218,,
2003.0,208.362824042212,68.2232532156022,,
2004.0,207.935843296576,55.2673632552843,,
2005.0,205.420919395466,99.0125443447061,,
2006.0,206.15090356212,89.1640865344196,,
2007.0,210.803744075829,78.7874710084966,,
2008.0,206.554692622951,71.4622966556635,,
2009.0,205.225933789954,102.916227241021,,
2012.0,204.345589190594,67.2267461956884,,
2013.0,206.239209802451,84.4198277941787,,
2017.0,209.141760408211,87.487870924121,,
2018.0,208.751398120559,57.5123307384938,,
2019.0,210.388548273432,74.3219795076764,,
2020.0,214.670825559701,78.8902239448421,,
2021.0,206.959852960483,77.9274282561571,,
2022.0,211.631989000917,64.541741456808,,
2023.0,214.398893078701,68.9344174299695,,
